Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-03-08 22:00:00,Canada,Alberta,CA-AB,360.6,465.06,14.96,14.94,ets.aeso.ca,False,
2023-03-08 23:00:00,Canada,Alberta,CA-AB,357.09,459.76,16.12,16.08,ets.aeso.ca,False,
2023-03-09 00:00:00,Canada,Alberta,CA-AB,361.09,464.76,14.85,14.81,ets.aeso.ca,False,
2023-03-09 01:00:00,Canada,Alberta,CA-AB,361.05,464.7,14.75,14.75,ets.aeso.ca,False,
2023-03-09 02:00:00,Canada,Alberta,CA-AB,357.55,461.91,14.7,14.7,ets.aeso.ca,False,
2023-03-09 03:00:00,Canada,Alberta,CA-AB,349.66,457.14,13.89,13.88,ets.aeso.ca,False,
2023-03-09 04:00:00,Canada,Alberta,CA-AB,348.96,456.78,13.81,13.81,ets.aeso.ca,False,
2023-03-09 05:00:00,Canada,Alberta,CA-AB,354.18,462.67,12.82,12.82,ets.aeso.ca,False,
2023-03-09 06:00:00,Canada,Alberta,CA-AB,361.54,472.39,10.62,10.61,ets.aeso.ca,False,
2023-03-09 07:00:00,Canada,Alberta,CA-AB,367.57,480.29,8.98,8.98,ets.aeso.ca,False,
2023-03-09 08:00:00,Canada,Alberta,CA-AB,370.54,484.34,8.06,8.05,ets.aeso.ca,False,
2023-03-09 09:00:00,Canada,Alberta,CA-AB,368.77,482.06,8.66,8.65,ets.aeso.ca,False,
2023-03-09 10:00:00,Canada,Alberta,CA-AB,366.09,478.94,9.25,9.24,ets.aeso.ca,False,
2023-03-09 11:00:00,Canada,Alberta,CA-AB,364.74,477.3,9.67,9.66,ets.aeso.ca,False,
2023-03-09 12:00:00,Canada,Alberta,CA-AB,362.11,473.93,10.35,10.34,ets.aeso.ca,False,
2023-03-09 13:00:00,Canada,Alberta,CA-AB,360.45,472.25,10.5,10.49,ets.aeso.ca,False,
2023-03-09 14:00:00,Canada,Alberta,CA-AB,353.4,463.32,12.26,12.26,ets.aeso.ca,False,
2023-03-09 15:00:00,Canada,Alberta,CA-AB,348.41,456.93,13.77,13.76,ets.aeso.ca,False,
2023-03-09 16:00:00,Canada,Alberta,CA-AB,336.85,442.33,17.08,17.05,ets.aeso.ca,False,
2023-03-09 17:00:00,Canada,Alberta,CA-AB,325.87,428.4,20.01,19.96,ets.aeso.ca,False,
2023-03-09 18:00:00,Canada,Alberta,CA-AB,319.1,420.66,21.05,21.03,ets.aeso.ca,False,
2023-03-09 19:00:00,Canada,Alberta,CA-AB,316.23,416.48,21.83,21.81,ets.aeso.ca,False,
2023-03-09 20:00:00,Canada,Alberta,CA-AB,314.42,413.93,22.32,22.31,ets.aeso.ca,False,
2023-03-09 21:00:00,Canada,Alberta,CA-AB,311.74,410.68,22.92,22.91,ets.aeso.ca,False,
2023-03-09 22:00:00,Canada,Alberta,CA-AB,312.05,410.18,23.25,23.25,ets.aeso.ca,False,
2023-03-09 23:00:00,Canada,Alberta,CA-AB,318.52,415.38,23.18,23.17,ets.aeso.ca,False,
2023-03-10 00:00:00,Canada,Alberta,CA-AB,332.13,429.74,20.61,20.6,ets.aeso.ca,False,
2023-03-10 01:00:00,Canada,Alberta,CA-AB,339.8,437.39,19.72,19.71,ets.aeso.ca,False,
2023-03-10 02:00:00,Canada,Alberta,CA-AB,340.13,437.71,19.71,19.7,ets.aeso.ca,False,
2023-03-10 03:00:00,Canada,Alberta,CA-AB,341.76,439.56,19.35,19.35,ets.aeso.ca,False,
2023-03-10 04:00:00,Canada,Alberta,CA-AB,345.9,444.45,18.41,18.41,ets.aeso.ca,False,
2023-03-10 05:00:00,Canada,Alberta,CA-AB,347.35,446.71,17.81,17.81,ets.aeso.ca,False,
2023-03-10 06:00:00,Canada,Alberta,CA-AB,347.81,447.22,17.78,17.78,ets.aeso.ca,False,
2023-03-10 07:00:00,Canada,Alberta,CA-AB,350.01,449.54,17.49,17.49,ets.aeso.ca,False,
2023-03-10 08:00:00,Canada,Alberta,CA-AB,352.24,453.14,16.51,16.51,ets.aeso.ca,False,
2023-03-10 09:00:00,Canada,Alberta,CA-AB,354.46,456.34,15.76,15.75,ets.aeso.ca,False,
2023-03-10 10:00:00,Canada,Alberta,CA-AB,355.99,458.22,15.41,15.41,ets.aeso.ca,False,
2023-03-10 11:00:00,Canada,Alberta,CA-AB,359.51,462.4,14.72,14.72,ets.aeso.ca,False,
2023-03-10 12:00:00,Canada,Alberta,CA-AB,360.43,463.5,14.5,14.5,ets.aeso.ca,False,
2023-03-10 13:00:00,Canada,Alberta,CA-AB,365.21,470.56,12.97,12.97,ets.aeso.ca,False,
2023-03-10 14:00:00,Canada,Alberta,CA-AB,365.63,471.55,12.72,12.71,ets.aeso.ca,False,
2023-03-10 15:00:00,Canada,Alberta,CA-AB,362.15,467.85,13.54,13.52,ets.aeso.ca,False,
2023-03-10 16:00:00,Canada,Alberta,CA-AB,354.98,458.96,15.41,15.38,ets.aeso.ca,False,
2023-03-10 17:00:00,Canada,Alberta,CA-AB,353.82,456.88,16.24,16.22,ets.aeso.ca,False,
2023-03-10 18:00:00,Canada,Alberta,CA-AB,354.15,457.79,15.88,15.86,ets.aeso.ca,False,
2023-03-10 19:00:00,Canada,Alberta,CA-AB,357.99,463.25,14.59,14.58,ets.aeso.ca,False,
2023-03-10 20:00:00,Canada,Alberta,CA-AB,358.01,462.98,14.65,14.65,ets.aeso.ca,False,
2023-03-10 21:00:00,Canada,Alberta,CA-AB,355.11,458.54,15.66,15.65,ets.aeso.ca,False,
2023-03-10 22:00:00,Canada,Alberta,CA-AB,354.76,457.52,15.84,15.82,ets.aeso.ca,False,
2023-03-10 23:00:00,Canada,Alberta,CA-AB,352.93,455.28,16.16,16.16,ets.aeso.ca,False,
2023-03-11 00:00:00,Canada,Alberta,CA-AB,353.33,455.91,15.79,15.79,ets.aeso.ca,False,
2023-03-11 01:00:00,Canada,Alberta,CA-AB,351.54,453.32,16.34,16.34,ets.aeso.ca,False,
2023-03-11 02:00:00,Canada,Alberta,CA-AB,350.14,451.65,16.84,16.84,ets.aeso.ca,False,
2023-03-11 03:00:00,Canada,Alberta,CA-AB,350.36,451.06,17.06,17.06,ets.aeso.ca,False,
2023-03-11 04:00:00,Canada,Alberta,CA-AB,355.29,456.61,16.09,16.09,ets.aeso.ca,False,
2023-03-11 05:00:00,Canada,Alberta,CA-AB,355.12,456.35,16.11,16.11,ets.aeso.ca,False,
2023-03-11 06:00:00,Canada,Alberta,CA-AB,354.92,456.18,16.15,16.15,ets.aeso.ca,False,
2023-03-11 07:00:00,Canada,Alberta,CA-AB,352.35,453.05,16.91,16.9,ets.aeso.ca,False,
2023-03-11 08:00:00,Canada,Alberta,CA-AB,345.41,443.02,19.08,19.08,ets.aeso.ca,False,
2023-03-11 09:00:00,Canada,Alberta,CA-AB,342.9,439.92,19.67,19.67,ets.aeso.ca,False,
2023-03-11 10:00:00,Canada,Alberta,CA-AB,347.58,445.56,18.64,18.64,ets.aeso.ca,False,
2023-03-11 11:00:00,Canada,Alberta,CA-AB,352.52,452.52,17.1,17.1,ets.aeso.ca,False,
2023-03-11 12:00:00,Canada,Alberta,CA-AB,358.01,459.54,15.77,15.77,ets.aeso.ca,False,
2023-03-11 13:00:00,Canada,Alberta,CA-AB,362.96,465.91,14.49,14.49,ets.aeso.ca,False,
2023-03-11 14:00:00,Canada,Alberta,CA-AB,363.54,466.94,14.23,14.23,ets.aeso.ca,False,
2023-03-11 15:00:00,Canada,Alberta,CA-AB,362.8,466.67,14.3,14.29,ets.aeso.ca,False,
2023-03-11 16:00:00,Canada,Alberta,CA-AB,355.3,458.36,16.19,16.19,ets.aeso.ca,False,
2023-03-11 17:00:00,Canada,Alberta,CA-AB,356.78,461.05,15.74,15.74,ets.aeso.ca,False,
2023-03-11 18:00:00,Canada,Alberta,CA-AB,359.02,464.11,15.21,15.2,ets.aeso.ca,False,
2023-03-11 19:00:00,Canada,Alberta,CA-AB,360.4,466.16,14.82,14.81,ets.aeso.ca,False,
2023-03-11 20:00:00,Canada,Alberta,CA-AB,362.88,469.34,14.29,14.29,ets.aeso.ca,False,
2023-03-11 21:00:00,Canada,Alberta,CA-AB,363.9,470.26,14.13,14.12,ets.aeso.ca,False,
2023-03-11 22:00:00,Canada,Alberta,CA-AB,362.81,468.93,14.36,14.36,ets.aeso.ca,False,
2023-03-11 23:00:00,Canada,Alberta,CA-AB,363.32,469.4,14.36,14.35,ets.aeso.ca,False,
2023-03-12 00:00:00,Canada,Alberta,CA-AB,370.75,479.49,11.7,11.64,ets.aeso.ca,False,
2023-03-12 01:00:00,Canada,Alberta,CA-AB,377.55,487.95,9.76,9.71,ets.aeso.ca,False,
2023-03-12 02:00:00,Canada,Alberta,CA-AB,380.03,491.22,8.78,8.75,ets.aeso.ca,False,
2023-03-12 03:00:00,Canada,Alberta,CA-AB,374.0,483.37,10.7,10.65,ets.aeso.ca,False,
2023-03-12 04:00:00,Canada,Alberta,CA-AB,371.15,479.84,11.26,11.2,ets.aeso.ca,False,
2023-03-12 05:00:00,Canada,Alberta,CA-AB,373.87,483.35,10.52,10.47,ets.aeso.ca,False,
2023-03-12 06:00:00,Canada,Alberta,CA-AB,380.51,489.99,9.78,9.74,ets.aeso.ca,False,
2023-03-12 07:00:00,Canada,Alberta,CA-AB,382.99,491.28,10.15,10.1,ets.aeso.ca,False,
2023-03-12 08:00:00,Canada,Alberta,CA-AB,376.29,482.06,11.74,11.72,ets.aeso.ca,False,
2023-03-12 09:00:00,Canada,Alberta,CA-AB,374.85,480.36,11.91,11.9,ets.aeso.ca,False,
2023-03-12 10:00:00,Canada,Alberta,CA-AB,379.79,484.33,12.02,12.02,ets.aeso.ca,False,
2023-03-12 11:00:00,Canada,Alberta,CA-AB,376.28,481.95,11.91,11.9,ets.aeso.ca,False,
2023-03-12 12:00:00,Canada,Alberta,CA-AB,374.25,480.45,11.9,11.9,ets.aeso.ca,False,
2023-03-12 13:00:00,Canada,Alberta,CA-AB,373.65,479.42,11.97,11.97,ets.aeso.ca,False,
2023-03-12 14:00:00,Canada,Alberta,CA-AB,370.25,475.7,12.53,12.52,ets.aeso.ca,False,
2023-03-12 15:00:00,Canada,Alberta,CA-AB,359.9,463.25,14.95,14.94,ets.aeso.ca,False,
2023-03-12 16:00:00,Canada,Alberta,CA-AB,347.22,447.93,18.28,18.28,ets.aeso.ca,False,
2023-03-12 17:00:00,Canada,Alberta,CA-AB,341.41,440.46,20.12,20.12,ets.aeso.ca,False,
2023-03-12 18:00:00,Canada,Alberta,CA-AB,338.33,436.87,20.76,20.75,ets.aeso.ca,False,
2023-03-12 19:00:00,Canada,Alberta,CA-AB,336.42,435.29,20.7,20.7,ets.aeso.ca,False,
2023-03-12 20:00:00,Canada,Alberta,CA-AB,334.7,433.2,21.14,21.14,ets.aeso.ca,False,
2023-03-12 21:00:00,Canada,Alberta,CA-AB,336.61,435.58,20.68,20.67,ets.aeso.ca,False,
2023-03-12 22:00:00,Canada,Alberta,CA-AB,336.2,434.22,21.15,21.15,ets.aeso.ca,False,
2023-03-12 23:00:00,Canada,Alberta,CA-AB,335.61,433.12,21.28,21.28,ets.aeso.ca,False,
2023-03-13 00:00:00,Canada,Alberta,CA-AB,352.67,451.49,18.23,18.22,ets.aeso.ca,False,
2023-03-13 01:00:00,Canada,Alberta,CA-AB,356.06,457.25,16.31,16.31,ets.aeso.ca,False,
2023-03-13 02:00:00,Canada,Alberta,CA-AB,352.13,453.47,16.62,16.62,ets.aeso.ca,False,
2023-03-13 03:00:00,Canada,Alberta,CA-AB,353.47,454.49,16.5,16.5,ets.aeso.ca,False,
2023-03-13 04:00:00,Canada,Alberta,CA-AB,353.4,453.62,16.85,16.84,ets.aeso.ca,False,
2023-03-13 05:00:00,Canada,Alberta,CA-AB,354.51,455.26,16.52,16.51,ets.aeso.ca,False,
2023-03-13 06:00:00,Canada,Alberta,CA-AB,355.88,456.89,16.39,16.39,ets.aeso.ca,False,
2023-03-13 07:00:00,Canada,Alberta,CA-AB,358.27,459.97,15.71,15.71,ets.aeso.ca,False,
2023-03-13 08:00:00,Canada,Alberta,CA-AB,358.96,460.84,15.53,15.52,ets.aeso.ca,False,
2023-03-13 09:00:00,Canada,Alberta,CA-AB,359.76,461.27,15.64,15.64,ets.aeso.ca,False,
2023-03-13 10:00:00,Canada,Alberta,CA-AB,356.91,458.62,15.84,15.84,ets.aeso.ca,False,
2023-03-13 11:00:00,Canada,Alberta,CA-AB,354.12,454.93,16.65,16.65,ets.aeso.ca,False,
2023-03-13 12:00:00,Canada,Alberta,CA-AB,349.85,449.33,17.84,17.84,ets.aeso.ca,False,
2023-03-13 13:00:00,Canada,Alberta,CA-AB,342.95,441.27,19.1,19.09,ets.aeso.ca,False,
2023-03-13 14:00:00,Canada,Alberta,CA-AB,340.84,438.67,19.45,19.45,ets.aeso.ca,False,
2023-03-13 15:00:00,Canada,Alberta,CA-AB,334.11,430.59,21.1,21.1,ets.aeso.ca,False,
2023-03-13 16:00:00,Canada,Alberta,CA-AB,326.0,420.52,23.45,23.45,ets.aeso.ca,False,
2023-03-13 17:00:00,Canada,Alberta,CA-AB,320.8,414.81,24.58,24.58,ets.aeso.ca,False,
2023-03-13 18:00:00,Canada,Alberta,CA-AB,317.16,410.46,25.5,25.5,ets.aeso.ca,False,
2023-03-13 19:00:00,Canada,Alberta,CA-AB,315.58,408.13,26.08,26.07,ets.aeso.ca,False,
2023-03-13 20:00:00,Canada,Alberta,CA-AB,314.32,406.64,26.27,26.27,ets.aeso.ca,False,
2023-03-13 21:00:00,Canada,Alberta,CA-AB,311.52,403.01,26.87,26.87,ets.aeso.ca,False,
2023-03-13 22:00:00,Canada,Alberta,CA-AB,314.33,406.08,26.2,26.2,ets.aeso.ca,False,
2023-03-13 23:00:00,Canada,Alberta,CA-AB,318.57,411.64,24.9,24.9,ets.aeso.ca,False,
2023-03-14 00:00:00,Canada,Alberta,CA-AB,321.57,415.08,24.04,24.04,ets.aeso.ca,False,
2023-03-14 01:00:00,Canada,Alberta,CA-AB,328.55,423.27,22.49,22.49,ets.aeso.ca,False,
2023-03-14 02:00:00,Canada,Alberta,CA-AB,326.76,420.68,23.04,23.04,ets.aeso.ca,False,
2023-03-14 03:00:00,Canada,Alberta,CA-AB,325.17,418.22,23.58,23.58,ets.aeso.ca,False,
2023-03-14 04:00:00,Canada,Alberta,CA-AB,325.49,418.76,23.42,23.42,ets.aeso.ca,False,
2023-03-14 05:00:00,Canada,Alberta,CA-AB,329.77,424.26,22.33,22.33,ets.aeso.ca,False,
2023-03-14 06:00:00,Canada,Alberta,CA-AB,331.01,425.06,22.56,22.56,ets.aeso.ca,False,
2023-03-14 07:00:00,Canada,Alberta,CA-AB,323.89,416.0,24.29,24.29,ets.aeso.ca,False,
2023-03-14 08:00:00,Canada,Alberta,CA-AB,316.33,406.33,26.21,26.2,ets.aeso.ca,False,
2023-03-14 09:00:00,Canada,Alberta,CA-AB,323.69,415.68,24.46,24.45,ets.aeso.ca,False,
2023-03-14 10:00:00,Canada,Alberta,CA-AB,319.4,410.33,25.48,25.48,ets.aeso.ca,False,
2023-03-14 11:00:00,Canada,Alberta,CA-AB,317.65,407.71,26.1,26.09,ets.aeso.ca,False,
2023-03-14 12:00:00,Canada,Alberta,CA-AB,323.02,414.66,24.73,24.73,ets.aeso.ca,False,
2023-03-14 13:00:00,Canada,Alberta,CA-AB,328.11,421.22,23.43,23.43,ets.aeso.ca,False,
2023-03-14 14:00:00,Canada,Alberta,CA-AB,331.88,426.32,22.36,22.36,ets.aeso.ca,False,
2023-03-14 15:00:00,Canada,Alberta,CA-AB,329.11,423.62,23.02,23.01,ets.aeso.ca,False,
2023-03-14 16:00:00,Canada,Alberta,CA-AB,330.33,426.29,22.28,22.28,ets.aeso.ca,False,
2023-03-14 17:00:00,Canada,Alberta,CA-AB,318.93,412.77,25.08,25.08,ets.aeso.ca,False,
2023-03-14 18:00:00,Canada,Alberta,CA-AB,313.44,406.03,26.74,26.73,ets.aeso.ca,False,
2023-03-14 19:00:00,Canada,Alberta,CA-AB,322.1,417.48,24.37,24.37,ets.aeso.ca,False,
2023-03-14 20:00:00,Canada,Alberta,CA-AB,326.61,423.26,23.25,23.25,ets.aeso.ca,False,
2023-03-14 21:00:00,Canada,Alberta,CA-AB,326.14,422.6,23.45,23.44,ets.aeso.ca,False,
2023-03-14 22:00:00,Canada,Alberta,CA-AB,334.46,432.61,21.59,21.59,ets.aeso.ca,False,
2023-03-14 23:00:00,Canada,Alberta,CA-AB,342.72,442.55,19.46,19.45,ets.aeso.ca,False,
2023-03-15 00:00:00,Canada,Alberta,CA-AB,354.65,456.54,16.51,16.51,ets.aeso.ca,False,
2023-03-15 01:00:00,Canada,Alberta,CA-AB,367.9,473.16,13.0,13.0,ets.aeso.ca,False,
2023-03-15 02:00:00,Canada,Alberta,CA-AB,370.84,477.36,11.96,11.96,ets.aeso.ca,False,
2023-03-15 03:00:00,Canada,Alberta,CA-AB,370.3,476.27,12.42,12.41,ets.aeso.ca,False,
2023-03-15 04:00:00,Canada,Alberta,CA-AB,367.82,472.13,13.53,13.52,ets.aeso.ca,False,
2023-03-15 05:00:00,Canada,Alberta,CA-AB,365.88,469.07,14.23,14.21,ets.aeso.ca,False,
2023-03-15 06:00:00,Canada,Alberta,CA-AB,361.05,462.02,15.91,15.91,ets.aeso.ca,False,
2023-03-15 07:00:00,Canada,Alberta,CA-AB,362.75,465.2,14.91,14.91,ets.aeso.ca,False,
2023-03-15 08:00:00,Canada,Alberta,CA-AB,363.75,466.82,14.35,14.35,ets.aeso.ca,False,
2023-03-15 09:00:00,Canada,Alberta,CA-AB,362.53,464.88,14.9,14.9,ets.aeso.ca,False,
2023-03-15 10:00:00,Canada,Alberta,CA-AB,374.11,479.74,11.93,11.93,ets.aeso.ca,False,
2023-03-15 11:00:00,Canada,Alberta,CA-AB,372.93,478.63,12.02,12.02,ets.aeso.ca,False,
2023-03-15 12:00:00,Canada,Alberta,CA-AB,368.4,473.03,13.28,13.25,ets.aeso.ca,False,
2023-03-15 13:00:00,Canada,Alberta,CA-AB,369.58,475.23,12.66,12.64,ets.aeso.ca,False,
2023-03-15 14:00:00,Canada,Alberta,CA-AB,370.45,476.57,12.47,12.43,ets.aeso.ca,False,
2023-03-15 15:00:00,Canada,Alberta,CA-AB,368.1,474.3,13.05,13.02,ets.aeso.ca,False,
2023-03-15 16:00:00,Canada,Alberta,CA-AB,363.09,468.49,14.27,14.24,ets.aeso.ca,False,
2023-03-15 17:00:00,Canada,Alberta,CA-AB,361.77,466.52,14.85,14.81,ets.aeso.ca,False,
2023-03-15 18:00:00,Canada,Alberta,CA-AB,355.07,458.38,16.64,16.61,ets.aeso.ca,False,
2023-03-15 19:00:00,Canada,Alberta,CA-AB,355.8,460.1,15.87,15.86,ets.aeso.ca,False,
2023-03-15 20:00:00,Canada,Alberta,CA-AB,351.19,454.74,17.0,17.0,ets.aeso.ca,False,
2023-03-15 21:00:00,Canada,Alberta,CA-AB,351.69,455.18,16.91,16.91,ets.aeso.ca,False,
2023-03-15 22:00:00,Canada,Alberta,CA-AB,353.46,457.61,16.29,16.29,ets.aeso.ca,False,
2023-03-15 23:00:00,Canada,Alberta,CA-AB,359.58,465.1,14.64,14.64,ets.aeso.ca,False,
2023-03-16 00:00:00,Canada,Alberta,CA-AB,368.54,475.0,12.92,12.9,ets.aeso.ca,False,
2023-03-16 01:00:00,Canada,Alberta,CA-AB,371.16,477.63,12.36,12.32,ets.aeso.ca,False,
2023-03-16 02:00:00,Canada,Alberta,CA-AB,368.46,474.93,12.63,12.59,ets.aeso.ca,False,
2023-03-16 03:00:00,Canada,Alberta,CA-AB,360.96,464.24,15.03,15.0,ets.aeso.ca,False,
2023-03-16 04:00:00,Canada,Alberta,CA-AB,353.68,454.45,17.06,17.02,ets.aeso.ca,False,
2023-03-16 05:00:00,Canada,Alberta,CA-AB,353.12,453.54,17.19,17.16,ets.aeso.ca,False,
2023-03-16 06:00:00,Canada,Alberta,CA-AB,360.28,462.62,15.28,15.26,ets.aeso.ca,False,
2023-03-16 07:00:00,Canada,Alberta,CA-AB,367.74,471.89,13.42,13.41,ets.aeso.ca,False,
2023-03-16 08:00:00,Canada,Alberta,CA-AB,371.64,477.2,12.23,12.22,ets.aeso.ca,False,
2023-03-16 09:00:00,Canada,Alberta,CA-AB,377.08,484.48,10.74,10.73,ets.aeso.ca,False,
2023-03-16 10:00:00,Canada,Alberta,CA-AB,372.78,478.61,11.98,11.97,ets.aeso.ca,False,
2023-03-16 11:00:00,Canada,Alberta,CA-AB,377.37,483.56,11.27,11.27,ets.aeso.ca,False,
2023-03-16 12:00:00,Canada,Alberta,CA-AB,375.5,481.55,11.81,11.79,ets.aeso.ca,False,
2023-03-16 13:00:00,Canada,Alberta,CA-AB,368.98,474.69,12.8,12.79,ets.aeso.ca,False,
2023-03-16 14:00:00,Canada,Alberta,CA-AB,359.25,463.18,15.08,15.08,ets.aeso.ca,False,
2023-03-16 15:00:00,Canada,Alberta,CA-AB,347.9,448.36,18.6,18.58,ets.aeso.ca,False,
2023-03-16 16:00:00,Canada,Alberta,CA-AB,343.65,442.59,20.17,20.15,ets.aeso.ca,False,
2023-03-16 17:00:00,Canada,Alberta,CA-AB,343.67,443.56,19.62,19.6,ets.aeso.ca,False,
2023-03-16 18:00:00,Canada,Alberta,CA-AB,345.39,446.58,18.69,18.68,ets.aeso.ca,False,
2023-03-16 19:00:00,Canada,Alberta,CA-AB,345.95,447.61,18.38,18.38,ets.aeso.ca,False,
2023-03-16 20:00:00,Canada,Alberta,CA-AB,344.88,446.26,18.65,18.65,ets.aeso.ca,False,
2023-03-16 21:00:00,Canada,Alberta,CA-AB,343.94,445.07,18.91,18.91,ets.aeso.ca,False,
2023-03-16 22:00:00,Canada,Alberta,CA-AB,341.19,441.42,19.82,19.82,ets.aeso.ca,False,
2023-03-16 23:00:00,Canada,Alberta,CA-AB,342.01,441.9,19.86,19.86,ets.aeso.ca,False,
2023-03-17 00:00:00,Canada,Alberta,CA-AB,353.62,455.53,16.79,16.79,ets.aeso.ca,False,
2023-03-17 01:00:00,Canada,Alberta,CA-AB,362.59,466.19,14.36,14.35,ets.aeso.ca,False,
2023-03-17 02:00:00,Canada,Alberta,CA-AB,362.32,466.99,13.88,13.87,ets.aeso.ca,False,
2023-03-17 03:00:00,Canada,Alberta,CA-AB,370.84,477.77,11.8,11.8,ets.aeso.ca,False,
2023-03-17 04:00:00,Canada,Alberta,CA-AB,381.35,490.41,9.61,9.6,ets.aeso.ca,False,
2023-03-17 05:00:00,Canada,Alberta,CA-AB,387.1,497.05,8.42,8.41,ets.aeso.ca,False,
2023-03-17 06:00:00,Canada,Alberta,CA-AB,390.8,501.7,7.41,7.4,ets.aeso.ca,False,
2023-03-17 07:00:00,Canada,Alberta,CA-AB,394.15,505.33,7.13,7.12,ets.aeso.ca,False,
2023-03-17 08:00:00,Canada,Alberta,CA-AB,397.15,508.89,6.51,6.5,ets.aeso.ca,False,
2023-03-17 09:00:00,Canada,Alberta,CA-AB,396.64,508.59,6.52,6.52,ets.aeso.ca,False,
2023-03-17 10:00:00,Canada,Alberta,CA-AB,389.68,499.41,8.52,8.49,ets.aeso.ca,False,
2023-03-17 11:00:00,Canada,Alberta,CA-AB,382.07,490.96,9.92,9.88,ets.aeso.ca,False,
2023-03-17 12:00:00,Canada,Alberta,CA-AB,379.45,488.45,10.3,10.26,ets.aeso.ca,False,
2023-03-17 13:00:00,Canada,Alberta,CA-AB,378.97,488.12,10.05,10.02,ets.aeso.ca,False,
2023-03-17 14:00:00,Canada,Alberta,CA-AB,376.69,485.6,10.47,10.46,ets.aeso.ca,False,
2023-03-17 15:00:00,Canada,Alberta,CA-AB,353.07,456.77,16.56,16.53,ets.aeso.ca,False,
2023-03-17 16:00:00,Canada,Alberta,CA-AB,342.27,442.37,20.21,20.16,ets.aeso.ca,False,
2023-03-17 17:00:00,Canada,Alberta,CA-AB,345.54,446.38,19.36,19.32,ets.aeso.ca,False,
2023-03-17 18:00:00,Canada,Alberta,CA-AB,346.31,447.57,18.9,18.88,ets.aeso.ca,False,
2023-03-17 19:00:00,Canada,Alberta,CA-AB,346.67,448.0,18.78,18.77,ets.aeso.ca,False,
2023-03-17 20:00:00,Canada,Alberta,CA-AB,342.62,443.08,19.78,19.78,ets.aeso.ca,False,
2023-03-17 21:00:00,Canada,Alberta,CA-AB,335.9,434.45,21.52,21.52,ets.aeso.ca,False,
2023-03-17 22:00:00,Canada,Alberta,CA-AB,328.07,424.78,23.25,23.24,ets.aeso.ca,False,
2023-03-17 23:00:00,Canada,Alberta,CA-AB,322.01,416.84,24.64,24.63,ets.aeso.ca,False,
2023-03-18 00:00:00,Canada,Alberta,CA-AB,329.41,424.26,23.06,23.06,ets.aeso.ca,False,
2023-03-18 01:00:00,Canada,Alberta,CA-AB,339.69,435.93,20.57,20.57,ets.aeso.ca,False,
2023-03-18 02:00:00,Canada,Alberta,CA-AB,338.35,434.25,20.8,20.8,ets.aeso.ca,False,
2023-03-18 03:00:00,Canada,Alberta,CA-AB,335.4,430.98,21.25,21.24,ets.aeso.ca,False,
2023-03-18 04:00:00,Canada,Alberta,CA-AB,333.12,428.03,21.93,21.93,ets.aeso.ca,False,
2023-03-18 05:00:00,Canada,Alberta,CA-AB,330.62,424.67,22.66,22.66,ets.aeso.ca,False,
2023-03-18 06:00:00,Canada,Alberta,CA-AB,330.45,423.64,23.33,23.32,ets.aeso.ca,False,
2023-03-18 07:00:00,Canada,Alberta,CA-AB,327.52,420.67,23.64,23.64,ets.aeso.ca,False,
2023-03-18 08:00:00,Canada,Alberta,CA-AB,323.54,416.1,24.34,24.34,ets.aeso.ca,False,
2023-03-18 09:00:00,Canada,Alberta,CA-AB,319.58,410.98,25.32,25.32,ets.aeso.ca,False,
2023-03-18 10:00:00,Canada,Alberta,CA-AB,320.57,412.03,25.13,25.13,ets.aeso.ca,False,
2023-03-18 11:00:00,Canada,Alberta,CA-AB,326.99,419.74,23.85,23.85,ets.aeso.ca,False,
2023-03-18 12:00:00,Canada,Alberta,CA-AB,329.32,422.64,23.27,23.27,ets.aeso.ca,False,
2023-03-18 13:00:00,Canada,Alberta,CA-AB,328.35,421.89,23.08,23.08,ets.aeso.ca,False,
2023-03-18 14:00:00,Canada,Alberta,CA-AB,326.23,419.77,23.4,23.4,ets.aeso.ca,False,
2023-03-18 15:00:00,Canada,Alberta,CA-AB,312.21,402.93,27.31,27.31,ets.aeso.ca,False,
2023-03-18 16:00:00,Canada,Alberta,CA-AB,299.0,389.15,29.55,29.54,ets.aeso.ca,False,
2023-03-18 17:00:00,Canada,Alberta,CA-AB,306.41,398.5,27.69,27.68,ets.aeso.ca,False,
2023-03-18 18:00:00,Canada,Alberta,CA-AB,316.4,410.34,25.72,25.72,ets.aeso.ca,False,
2023-03-18 19:00:00,Canada,Alberta,CA-AB,329.3,426.0,22.91,22.91,ets.aeso.ca,False,
2023-03-18 20:00:00,Canada,Alberta,CA-AB,344.16,444.5,19.26,19.26,ets.aeso.ca,False,
2023-03-18 21:00:00,Canada,Alberta,CA-AB,349.55,451.55,17.9,17.89,ets.aeso.ca,False,
2023-03-18 22:00:00,Canada,Alberta,CA-AB,353.93,457.15,17.01,17.0,ets.aeso.ca,False,
2023-03-18 23:00:00,Canada,Alberta,CA-AB,369.03,476.16,12.91,12.91,ets.aeso.ca,False,
2023-03-19 00:00:00,Canada,Alberta,CA-AB,381.03,490.61,9.8,9.8,ets.aeso.ca,False,
